1709,http://www.geocities.com/hollywood/bungalow/3835/,Adult
1710,http://groups.yahoo.com/group/hercfic/,Adult
1711,http://groups.yahoo.com/group/herc-slash/,Adult
1712,http://www.slashaholics.org/ksa/index.htm,Adult
1713,http://www.slashaholics.org/thamiris/slash.html,Adult
1714,http://www.geocities.com/mithica/index.html,Adult
1715,http://www.geocities.com/soho/9737/xena.html,Adult
1716,http://rusalka.slashcity.net/,Adult
1717,http://u.webring.com/hub?ring=altxenafanfic,Adult
1718,http://k.webring.com/hub?ring=difsubtext,Adult
1719,http://www.ringsurf.com/netring?ring=aressmut;action=info;b=,Adult
1720,http://schism.tktv.net/,Adult
1721,http://secorfiles.tripod.com,Adult
1722,http://lojojan.slashcity.net/im.htm,Adult
1723,http://www.geocities.com/invisible_man_show/fanficton.html,Adult
1724,http://www.geocities.com/slashcorrupted/,Adult
1725,http://m.webring.com/hub?ring=invisiblemanslas,Adult
1726,http://www.geocities.com/mardel33/,Adult
1727,http://www.jagundercovers.com/,Adult
1728,http://groups.yahoo.com/group/dogtagsjagmature/,Adult
1729,http://www.geocities.com/stacey2545/jagfanfic.html,Adult
1730,http://www.squidge.org/~lianne/nikita/nikita.htm,Adult
1731,http://www.intergate.com/~cgadziko/stm01.html,Adult
1732,http://members.tripod.com/~reets/lo_index.html,Adult
1733,http://www.geocities.com/nymphdupave,Adult
1734,http://www.angelfire.com/tv2/svu,Adult
1735,http://groups.yahoo.com/group/lcnfanfic/,Adult
1736,http://members.tripod.com/psbili/,Adult
1737,http://www.ringsurf.com/netring?ring=mfuslash;action=info;b=,Adult
1738,http://groups.yahoo.com/group/mfufic/,Adult
1739,http://www.ar.com.au/~jriddler/hh/hhfic.html,Adult
1740,http://groups.yahoo.com/group/hornblowerfrolix/,Adult
1741,http://www.users.freenetname.co.uk/~kingofcorinth/hhfic.html,Adult
1742,http://archive.shriftweb.org,Adult
1743,http://www.cairdean.com/index.html,Adult
1744,http://uk.geocities.com/kieren_56/slashpage.html,Adult
1745,http://www.angelfire.com/tv/fanfiction/index.html,Adult
1746,http://www.geocities.com/sheshat/fanfic_index.htm,Adult
1747,http://www.geocities.com/hollywood/bungalow/9704/,Adult
1748,http://www.geocities.com/fanficwriter101/webpage/index.htm,Adult
1749,http://vnsfanfic.150m.com/index.html,Adult
1750,http://www.geocities.com/area51/crater/7657/index.html,Adult
1751,http://www.geocities.com/missbinks420/,Adult
1752,http://www.geocities.com/sitamasters/,Adult
1753,http://www.anne29-1999.com/,Adult
1754,http://www.geocities.com/hotpinkdragoness/,Adult
1755,http://internetdump.com/users/aimee/,Adult
1756,http://www.blastfurnace.org/,Adult
1757,http://www.nightroadsassoc.com/fanfic.html,Adult
1758,http://moonlight.dreamhost.com/lamerc/,Adult
1759,http://lonchura.tripod.com/slash.html,Adult
1760,http://pilarsfic.tripod.com/,Adult
1761,http://www.graphousa.net/,Adult
1762,http://www.selenayhaven.com/,Adult
1763,http://jaimeblue.tripod.com/,Adult
1764,http://www.angelfire.com/va/underthepink/,Adult
1765,http://www.mindspring.com/~lcooksey/fanfic.html,Adult
1766,http://lochness.home.texas.net/,Adult
1767,http://www.dementia.org/~jacquez/writing/index.html,Adult
1768,http://home.earthlink.net/~sammi4/,Adult
1769,http://www.angelfire.com/va/underthepink/sleeptodream.html,Adult
1770,http://www.geocities.com/freerose28/,Adult
1771,http://internetdump.com/users/penemuel/index.html,Adult
1772,http://jfc.freeshell.org/stories.html,Adult
1773,http://teal-talitha.livejournal.com,Adult
1774,http://www.chantico.com/alastor/fanfic/index.html,Adult
1775,http://www.cageyklio.net/,Adult
1776,http://www.angelfire.com/nd/castmuse/,Adult
1777,http://www.geocities.com/hollywood/academy/5674/,Adult
1778,http://www.geocities.com/area51/dreamworld/2374/,Adult
1779,http://www.geocities.com/vampire_angel_buffy/angie_angel.htm,Adult
1780,http://moonlight.dreamhost.com/lianna/index.html,Adult
1781,http://www.geocities.com/area51/labyrinth/1890/,Adult
1782,http://www.northco.net/sheri/,Adult
1783,http://www.geocities.com/nessi_anne/,Adult
1784,http://theprettypretty.tripod.com,Adult
1785,http://www.ondragonswing.com/tales/,Adult
1786,http://www.angelfire.com/tv2/buffyfix/home.html,Adult
1787,http://www.geocities.com/area51/keep/8613/artists.html,Adult
1788,http://members.tripod.com/elizstuart/,Adult
1789,http://www.geocities.com/a_pale_faced_flame/,Adult
1790,http://www.ejai.org/eyrie/,Adult
1791,http://elvichar.tripod.com/,Adult
1792,http://www.avalon.net/~nonie/spike/buffy.htm,Adult
1793,http://www.angelfire.com/az2/taylorjameson/,Adult
1794,http://hos.slashcity.com/,Adult
1795,http://www.kardasi.com/,Adult
1796,http://members.tripod.com/~air_wsw/athea.html,Adult
1797,http://www.fortunecity.com/tatooine/aldiss/3/,Adult
1798,http://foxmonkey.tripod.com/index.html,Adult
1799,http://members.cox.net/geoffrey2/index.html,Adult
1800,http://members.lycos.nl/andreyah/holodeck4.html,Adult
1801,http://www.geocities.com/kaylafic/,Adult
1802,http://internetdump.com/users/ashtareth/,Adult
1803,http://internetdump.com/users/penemuel/,Adult
1804,http://members.tripod.com/~reets/index.html,Adult
1805,http://www.geocities.com/sapphic_warrior/,Adult
1806,http://www.slashx-files.com/blog/,Adult
1807,http://dspace.dial.pipex.com/town/drive/xsi35/warning.html,Adult
1808,http://www.geocities.com/romanticdreamz/slash,Adult
1809,http://members.tripod.com/efanatic/show/mutantx/,Adult
1810,http://groups.yahoo.com/group/ionized/,Adult
1811,http://www.beechinoz.0catch.com/,Adult
1812,http://groups.yahoo.com/group/emcity,Adult
1813,http://groups.yahoo.com/group/ozfanficclub/,Adult
1814,http://legacyweb.com/fanfic_library/ptlfanfic.htm,Adult
1815,http://www.geocities.com/hollywood/boulevard/4069/secrets.html,Adult
1816,http://members.tripod.com/~tasha_drake/polt_fiction.html,Adult
1817,http://groups.yahoo.com/group/poltergeist_slash/,Adult
1818,http://www.stellarpath.net/jenga/,Adult
1819,http://members.tripod.com/~athenadreamer/,Adult
1820,http://elliottsilver.tripod.com/pretenderpage.htm,Adult
1821,http://www.theseraglio.com/preymistress/cjforprey/index.html,Adult
1822,http://www.geocities.com/brenkuebler/prosfiction.html,Adult
1823,http://www.angelfire.com/on/aimee/profiler.html,Adult
1824,http://www.angelfire.com/oh3/qlsa/,Adult
1825,http://groups.yahoo.com/group/quantumleap-fanfic/,Adult
1826,http://www.geocities.com/qafarchive/,Adult
1827,http://www.xhaleslowly.com/qaf/,Adult
1828,http://www.geocities.com/cathy4537/index.html,Adult
1829,http://www.geocities.com/michaelandbrian/,Adult
1830,http://www.angelfire.com/rebellion/exhaleslowly/,Adult
1831,http://www.angelfire.com/tv/czechfanfic/index.html,Adult
1832,http://www.dymphna.net/leftofvenus/,Adult
1833,http://groups.yahoo.com/group/carzy-roswell-romances/,Adult
1834,http://denlibrary.envy.nu/roswellff.html,Adult
1835,http://www.slashcity.org/~lorelei_j/,Adult
1836,http://members.tripod.com/~melrae/seaquest/seaquest.htm,Adult
1837,http://groups.yahoo.com/group/seaquestslash/,Adult
1838,http://groups.yahoo.com/group/distantcousins-sajv/,Adult
1839,http://groups.yahoo.com/group/auroravernealis/,Adult
1840,http://groups.yahoo.com/group/sjjva,Adult
1841,http://vernehurt.tripod.com/s.html,Adult
1842,http://lochness.home.texas.net/aurora,Adult
1843,http://groups.yahoo.com/group/secret-slash/,Adult
1844,http://www.geocities.com/nocturne_cvs/vernefanfic/minisculefic.html,Adult
1845,http://www.squidge.org/archive/,Adult
1846,http://internetdump.com/users/aimee/sentinel.html,Adult
1847,http://www.geocities.com/soho/atrium/1612/senstories/sentinel.htm,Adult
1848,http://www.squidge.org/~theforest/senfic.html,Adult
1849,http://pweb.netcom.com/~nobleone/smarm2.htm,Adult
1850,http://www.geocities.com/hollywood/mansion/2047/index.html,Adult
1851,http://www.geocities.com/werecatmoon/sentinellnksslh.htm,Adult
1852,http://www.geocities.com/jjjean65/,Adult
1853,http://www.squidge.org/5senses/,Adult
1854,http://www.trickster.org/kass/,Adult
1855,http://www.geocities.com/soho/coffeehouse/8590/,Adult
1856,http://www.geocities.com/hollywood/4790/,Adult
1857,http://www.members.tripod.com/~josephinedarcy/fiction.html,Adult
1858,http://members.tripod.com/~annableigh/contents_page.htm,Adult
1859,http://members.cox.net/geoffrey2/tstow.html,Adult
1860,http://www.angelfire.com/realm/wolfhowl/smallvillehome.htm,Adult
1861,http://groups.yahoo.com/group/svfanficsearch/,Adult
1862,http://groups.yahoo.com/group/lexchloe/,Adult
1863,http://www.loony-archivist.com/smallville/chemistry/,Adult
1864,http://groups.yahoo.com/group/smallville_smut/,Adult
1865,http://www.loony-archivist.com/coyote/,Adult
1866,http://www.elrondsisle.com/index2.html,Adult
1867,http://www.dymphna.net/smalltowngirls/,Adult
1868,http://www.ringsurf.com/netring?ring=smallvilleslash;action=info;b=,Adult
1869,http://i.webring.com/hub?ring=smallvilleslash,Adult
1870,http://groups.yahoo.com/group/clarkandwhitney/,Adult
1871,http://crystalshard24.tripod.com/smallville.html,Adult
1872,http://groups.yahoo.com/group/clexslash/,Adult
1873,http://groups.yahoo.com/group/clarklex/,Adult
1874,http://groups.yahoo.com/group/clarklexfic,Adult
1875,http://h.webring.com/hub?ring=soapfanfictionri,Adult
1876,http://www.angelfire.com/my/mannyfiction/,Adult
1877,http://groups.yahoo.com/group/adultpassionsfanfic/,Adult
1878,http://www.geocities.com/televisioncity/taping/3785/index.html,Adult
1879,http://www.hi-sailor.com,Adult
1880,http://www.angelfire.com/hi4/carriedoolfanfic/fasttimes/ftshtoc.html,Adult
1881,http://www.ar.com.au/~jriddler/space.html,Adult
1882,http://easyweb.easynet.co.uk/~alys4/space/,Adult
1883,http://www.geocities.com/stargazer_nj/sportsnight.html,Adult
1884,http://members.tripod.com/~air_wsw/amirin5.html,Adult
1885,http://alpha_romeo33.tripod.com,Adult
1886,http://archive.nu/adult.html,Adult
1887,http://internettrash.com/users/godawful_trekfic/,Adult
1888,http://members.tripod.com/~darrelb/bri.html,Adult
1889,http://www.angelfire.com/zine/trek/,Adult
1890,http://www.strangefits.com/robin/,Adult
1891,http://kalkasar.ussimperator.com,Adult
1892,http://groups.yahoo.com/group/asceml/,Adult
1893,http://groups.yahoo.com/group/coco_channel/,Adult
1894,http://members.tripod.com/~vortavixen/vortex.htm,Adult
1895,http://members.tripod.com/~gblvr/contents.html,Adult
1896,http://internetdump.com/users/yavanna/,Adult
1897,http://home.fastnet.co.uk/arcady/,Adult
1898,http://geocities.com/rishi_baba_by_karmen_ghia/,Adult
1899,http://geocities.com/dysecdysis/,Adult
1900,http://n.webring.com/navcgi?ring=dsn;list,Adult
1901,http://www.geocities.com/wdfa/,Adult
1902,http://www.angelfire.com/trek/storiez/trial.html,Adult
1903,http://triptpolers.houseoftucker.com,Adult
1904,http://enterpriseslash.tripod.com,Adult
1905,http://members.tripod.com/~varoneeka/anon.htm,Adult
1906,http://members.tripod.com/~varoneeka/contents.htm,Adult
1907,http://www.ringsurf.com/netring?ring=sttng;action=info;b=,Adult
1908,http://mintjulepinn.tripod.com/,Adult
1909,http://geocities.com/cc_ssd/,Adult
1910,http://www.geocities.com/trektales/,Adult
1911,http://www.trekiverse.org/,Adult
1912,http://www.squidge.org/blts/,Adult
1913,http://kardasi.com/sbs/,Adult
1914,http://www.users.globalnet.co.uk/~skazki/,Adult
1915,http://www.fortunecity.com/tatooine/heinlein/80/w.htm,Adult
1916,http://www.kardasi.com/bobw/index.htm,Adult
1917,http://www.geocities.com/ladymay99_99/the_seven_year_itch.html,Adult
1918,http://spirk.cosmicduckling.com/roseandgold/,Adult
1919,http://www.geocities.com/toshtrr/,Adult
1920,http://leonardmccoy0.tripod.com/,Adult
1921,http://www.ponilla.org/vulcan/ponfarr.html,Adult
1922,http://pub43.bravenet.com/freelink/show.php?usernum=3614006703,Adult
1923,http://www.squidge.org/~peja/startrek/general.htm,Adult
1924,http://www.squidge.org/~peja/startrek/slash.htm,Adult
1925,http://kirkandscott.tripod.com/,Adult
1926,http://www.geocities.com/jmlane55/more_favorites_by_various_friends.html,Adult
1927,http://members.tripod.com/tsu_campus/tpat.html,Adult
1928,http://members.tripod.com/~tsu_campus/wildcat.html,Adult
1929,http://members.tripod.com/istannor/istannor.html,Adult
1930,http://www.geocities.com/rabble_rouser_st/,Adult
1931,http://www.geocities.com/selek3/,Adult
1932,http://www.strangefits.com/robin/,Adult
1933,http://hypatia.slashcity.org/slash/,Adult
1934,http://www.dementia.org/~jacquez/writing/trekindex.html,Adult
1935,http://karmen_ghia.tripod.com/,Adult
1936,http://www.invisibleplanets.com/,Adult
1937,http://seacouver.slashcity.net/killa/index.html,Adult
1938,http://www.allslash.org/,Adult
1939,http://spirk.cosmicduckling.com/,Adult
1940,http://www.geocities.com/vulcansfirstfamily/,Adult
1941,http://www.geocities.com/scarlet_zone/,Adult
1942,http://allyourtrekarebelongto.us,Adult
1943,http://www.ventura33.com/sttos.shtml,Adult
1944,http://www.geocities.com/ellen_fremedon/,Adult
1945,http://www.geocities.com/saavaant/fanfic.htm,Adult
1946,http://spirk.cosmicduckling.com/sara/,Adult
1947,http://dread.slashcity.net/,Adult
1948,http://www.geocities.com/tlin_s/tos_fanfic.html,Adult
1949,http://www.syredronning.de/,Adult
1950,http://www.geocities.com/tthrill1612/,Adult
1951,http://taitlu.tripod.com/,Adult
1952,http://www.ravenswing.com/~mirrorgirl/,Adult
1953,http://www.southroad.com/brightfame/,Adult
1954,http://www.geocities.com/roisin_fraser/,Adult
1955,http://gilshalos.0catch.com/index.html,Adult
1956,http://home.att.net/~fizzbin2/,Adult
1957,http://www.geocities.com/tthelaih/,Adult
1958,http://arachnethe2.tripod.com/,Adult
1959,http://www.syredronning.de/art.html,Adult
1960,http://www.geocities.com/a_kite_fic/tos-fic.html,Adult
1961,http://hos.slashcity.com/dslash.htm,Adult
1962,http://au.geocities.com/tboy_xxx/tos.html,Adult
1963,http://seacouver.slashcity.net/syn/index.html,Adult
1964,http://www.geocities.com/jat_sapphire/tosfic.htm,Adult
1965,http://www.geocities.com/soho/1392/trek.html,Adult
1966,http://www.kerjen.net/st.htm,Adult
1967,http://www.geocities.com/reesha79/stories.html,Adult
1968,http://members.tripod.com/~varoneeka/,Adult
1969,http://slashcity.org/cheyene/trek.htm,Adult
1970,http://www.geocities.com/mizzmarcee/tos.html,Adult
1971,http://www.members.tripod.com/tempestcoyote/,Adult
1972,http://www.asstr.org/files/authors/john_oconnor/www/startrek.html,Adult
1973,http://www.asstr.org/files/authors/jdish/www/janice%20and%20kirk%27s%20dark%20side.txt,Adult
1974,http://www.asstr.org/files/collections/lextext/mikescollection/mike%2017%20star%20trek.txt,Adult
1975,http://www.angelfire.com/az2/fanfic/supernova.html,Adult
1976,http://www.angelfire.com/trek/gueniver/startrek/naughtybits.html,Adult
1977,http://cosmicduckling.com/amphioxous.html,Adult
1978,http://spirk.cosmicduckling.com/k1,Adult
1979,http://www.geocities.com/falconprss/trekindx.html,Adult
1980,http://members.tripod.com/startrekromances/sc.html,Adult
1981,http://www.djinnslair.com/,Adult
1982,http://www.waxjism.org/cimorene/trek/,Adult
1983,http://www.waxjism.org/cimorene/trek/sunbeam/,Adult
1984,http://justblackchaps.slashcity.org/tos.html,Adult
1985,http://hjc.akicif.net/storylist.html#trektos,Adult
1986,http://hafital.slashcity.net/,Adult
1987,http://deirdre.slashcity.net/trek.html,Adult
1988,http://gilda-elise.livejournal.com/,Adult
1989,http://spirk.cosmicduckling.com/khanfest/,Adult
1990,http://www.geocities.com/kirk_fuh_q_fest/,Adult
1991,http://hypatia.slashcity.org/slash/sarekff.html,Adult
1992,http://www.kardasi.com/sff-2003/,Adult
1993,http://tostwins.slashcity.net/kmf.htm,Adult
1994,http://members.tripod.com/kjs_diary/,Adult
1995,http://www.nightroadsassoc.com/voyager.html,Adult
1996,http://members.tripod.com/~lilyparis/,Adult
1997,http://members.tripod.com/~cheile/,Adult
1998,http://www.geocities.com/silverlve/,Adult
1999,http://anaglyph2001.tripod.com/,Adult
2000,http://www.geocities.com/area51/station/1485/index.html,Adult
2001,http://www.loony-archivist.com/ptcarchive/,Adult
2002,http://www.angelfire.com/bc/jojosworld/voyager.html,Adult
2003,http://www.fortunecity.com/athena/satin/2089/,Adult
2004,http://www.geocities.com/angelina_vansen/,Adult
2005,http://www.chantico.com/alastor/fanfic/voyager.shtml,Adult
2006,http://www.angelfire.com/trek/craters0/index.html,Adult
2007,http://www.angelfire.com/trek/khylaren/,Adult
2008,http://kimbo_stv_fanfic.tripod.com/,Adult
2009,http://www.geocities.com/wonkots42/,Adult
2010,http://members.door.net/jlf/other.htm,Adult
2011,http://www.ringsurf.com/netring?ring=pkslash;action=info;b=,Adult
2012,http://www.ringsurf.com/netring?ring=stvoy;action=info;b=,Adult
2013,http://www.siubhan.com/list.html,Adult
2014,http://www.ringsurf.com/netring?ring=cpslash;action=info;b=,Adult
2015,http://e.webring.com/hub?ring=treksmutu,Adult
2016,http://c.webring.com/hub?ring=thenewstartreksl,Adult
2017,http://www.angelfire.com/tv2/touchstone/,Adult
2018,http://www.inkpress.org/storyline/,Adult
2019,http://versaphile.com/sgrecs/index.asp,Adult
2020,http://uk.geocities.com/havisham06/jackdaniel/jd-fic.htm,Adult
2021,http://www.incomingwormhole.com,Adult
2022,http://groups.yahoo.com/group/sgfic/,Adult
2023,http://groups.yahoo.com/group/sg1tearoom/,Adult
2024,http://games.groups.yahoo.com/group/sgc2010/,Adult
2025,http://www.geocities.com/janettealc/,Adult
2026,http://www.geocities.com/sjarchive/,Adult
2027,http://perriverse.dreamhost.com/sdfic/index.html,Adult
2028,http://www.angelfire.com/scifi/sjadult/,Adult
2029,http://www.angelfire.com/sc/nev/stories.htm,Adult
2030,http://freespace.virgin.net/jeannette.simpson/,Adult
2031,http://www.samandjack.net,Adult
2032,http://www.geocities.com/lone_pyramid/,Adult
2033,http://www.angstnromance.net/nanda/fic/sg1.html,Adult
2034,http://www.sjhw.net/ac/,Adult
2035,http://www.geocities.com/buttercup5150/,Adult
2036,http://www.area52hkh.net/,Adult
2037,http://www.thealphagate.com/,Adult
2038,http://www.squidge.org/~theforest/stargate/stargate.html,Adult
2039,http://www.angelfire.com/id/crazeendan/fanfic.html,Adult
2040,http://easyweb.easynet.co.uk/~alys4/stargate/index2.htm,Adult
2041,http://www.darkgate.ws,Adult
2042,http://www.geocities.com/caroline19732002/,Adult
2043,http://www.geocities.com/gateroller_sg1/home.html,Adult
2044,http://groups.yahoo.com/group/mirrorworlds/,Adult
2045,http://groups.yahoo.com/group/gateway/,Adult
2046,http://internetdump.com/users/daltonavon/stargate.html,Adult
2047,http://www.geocities.com/keiko_kirin/,Adult
2048,http://f.webring.com/hub?ring=jdan,Adult
2049,http://www.btinternet.com/~graculus/contents.html,Adult
2050,http://www.geocities.com/jd_fic/entry.html,Adult
2051,http://www.furholt.net/elaynas_den/,Adult
2052,http://www.geocities.com/jackdanielites/slashindex.htm,Adult
2053,http://geocities.com/isis_stargate/home,Adult
2054,http://jackslashdaniel.com,Adult
2055,http://www.squidge.org/~flamingo/starskyhutchslash/,Adult
2056,http://www.geocities.com/jat_sapphire/shfic.htm,Adult
2057,http://www.geocities.com/shmetro_2000/,Adult
2058,http://x.webring.com/hub?ring=shushstarskyandh,Adult
2059,http://www.geocities.com/allheart032001/,Adult
2060,http://www.geocities.com/area51/hollow/6329/,Adult
2061,http://geocities.com/televisioncity/8827/archive.html,Adult
2062,http://www.geocities.com/mijacoge0/homepage.html,Adult
2063,http://members.tripod.com/~tour_of_duty/todslash.html,Adult
2064,http://kimnns.tripod.com/,Adult
2065,http://bramble4.tripod.com/index.html,Adult
2066,http://groups.yahoo.com/group/westwingadultfic/,Adult
2067,http://www.geocities.com/area51/zone/2959/beehive.html,Adult
2068,http://swld.tripod.com,Adult
2069,http://internetdump.com/users/selena/stories.html,Adult
2070,http://www.imadethis.org,Adult
2071,http://members.tripod.com/~lywendre/roadsless.html,Adult
2072,http://members.tripod.com/~aaa_archive/,Adult
2073,http://www.squidge.org/3wstop/,Adult
2074,http://www.geocities.com/area51/shadowlands/7855/index.html,Adult
2075,http://www.geocities.com/area51/stargate/4580/,Adult
2076,http://www.geocities.com/area51/shadowlands/5318/,Adult
2077,http://www.fortunecity.com/tattooine/cluster/333/,Adult
2078,http://www.geocities.com/area51/shire/2390/,Adult
2079,http://members.tripod.com/~avxfiles1/xf-fanfic/xf-ff.htm,Adult
2080,http://www.angelfire.com/oh3/skinnersanctum/index2.html,Adult
2081,http://www.geocities.com/charliefic/,Adult
2082,http://www.geocities.com/lgmfanfic/,Adult
2083,http://www.angelfire.com/ms/lysandlys/,Adult
2084,http://lzl.dreamhost.com/index.html,Adult
2085,http://greeniguana.deslea.com/,Adult
2086,http://www.geocities.com/nakedeyerecs/,Adult
2087,http://lavender.fortunecity.com/tomatoes/159/index.html,Adult
2088,http://members.tripod.com/~dingbatt/,Adult
2089,http://www.ditb.net/allthingsrat/home.shtml,Adult
2090,http://www.xanthe.org/,Adult
2091,http://www.geocities.com/area51/aurora/3142/index.html,Adult
2092,http://gaby.slashcity.tv,Adult
2093,http://home.earthlink.net/~iwonder/lisby.htm,Adult
2094,http://internetdump.com/users/selena/index3.htm,Adult
2095,http://www.geocities.com/area51/vault/4090/thexfilesfic.html,Adult
2096,http://www.geocities.com/pipeline/cliff/8873/,Adult
2097,http://www.geocities.com/area51/omega/2198/mainx.html,Adult
2098,http://www.geocities.com/area51/dreamworld/7599/index.html,Adult
2099,http://www.geocities.com/hotsprings/8334/fic.html,Adult
2100,http://www.geocities.com/rachellee7/,Adult
2101,http://twooutofthree.populli.net,Adult
2102,http://www.geocities.com/area51/vault/6342/,Adult
2103,http://www.walteris.vbeautiful.co.uk/wirerims.html,Adult
2104,http://www.geocities.com/area51/dungeon/7865/index.html,Adult
2105,http://mk-awards.tripod.com,Adult
2106,http://www.geocities.com/athens/rhodes/9468/fanficgs.htm,Adult
2107,http://members.fortunecity.com/spookyawards/,Adult
2108,http://groups.yahoo.com/group/bluevelvet,Adult
2109,http://www.squidge.org/~adsoffice/,Adult
2110,http://groups.yahoo.com/group/anxfobsession,Adult
2111,http://groups.yahoo.com/group/mulderduchovny,Adult
2112,http://groups.yahoo.com/group/salvationx/,Adult
2113,http://groups.yahoo.com/group/mulder-in-jep/,Adult
2114,http://x-files.bytewright.com/,Adult
2115,http://www.geocities.com/area51/zone/8633/,Adult
2116,http://www.geocities.com/area51/lair/5092/,Adult
2117,http://www.geocities.com/area51/nebula/5362/quietplace.html,Adult
2118,http://www.geocities.com/cupofrhyme/main.html,Adult
2119,http://www.geocities.com/museans/museans/impressionism.html,Adult
2120,http://xfktf.homestead.com/,Adult
2121,http://members.tripod.com/danak35/,Adult
2122,http://www.geocities.com/sablefour/,Adult
2123,http://www.geocities.com/hollywood/7443/skinscul.html,Adult
2124,http://www.geocities.com/area51/chamber/7976/,Adult
2125,http://www.geocities.com/ljpspooky/,Adult
2126,http://www.geocities.com/doggeared/frames.html,Adult
2127,http://members.tripod.com/swld/main.htm,Adult
2128,http://www.geocities.com/isthatplop/,Adult
2129,http://www.geocities.com/area51/dreamworld/2528/,Adult
2130,http://www.geocities.com/sheela_xf/,Adult
2131,http://www.geocities.com/txfssgfic/,Adult
2132,http://home.fuse.net/ktvanden/,Adult
2133,http://www.geocities.com/philiater1/,Adult
2134,http://www.geocities.com/larilyn1013/,Adult
2135,http://www.geocities.com/lonegunga1/,Adult
2136,http://www.geocities.com/xfjunkie/doggett.html,Adult
2137,http://www.geocities.com/dogvix/,Adult
2138,http://annehedonia.populli.net/,Adult
2139,http://www.geocities.com/blaurosen/,Adult
2140,http://www.geocities.com/area51/station/9582/fanfic.html,Adult
2141,http://www.geocities.com/area51/crater/3303/,Adult
2142,http://members.tripod.com/xfangst/,Adult
2143,http://www.geocities.com/msr_xf/,Adult
2144,http://www.geocities.com/collegepark/quad/4303/ffichome.html,Adult
2145,http://starmekitten.8m.com/jc,Adult
2146,http://www.geocities.com/area51/zone/8633/myfic.htm,Adult
2147,http://www.geocities.com/area51/orion/5345/,Adult
2148,http://www.geocities.com/arcadianfalls/,Adult
2149,http://www.geocities.com/area51/6423/,Adult
2150,http://www.geocities.com/ibskully/,Adult
2151,http://www.fortunecity.com/tattooine/asimov/114/fanfic.html,Adult
2152,http://members.tripod.com/~keikolover/fanfic/index.html,Adult
2153,http://www.geocities.com/area51/lair/1306/fanfic.html,Adult
2154,http://www.geocities.com/area51/dunes/2113/,Adult
2155,http://petpede.tripod.com/,Adult
2156,http://susanproto.freeservers.com/,Adult
2157,http://surfacing.com/xl/,Adult
2158,http://www.geocities.com/myxfvoice/,Adult
2159,http://www.stoodjood.com/livia/,Adult
2160,http://www.geocities.com/televisioncity/station/3027/,Adult
2161,http://home.earthlink.net/~dgoggans/,Adult
2162,http://members.tripod.com/~liliblue/,Adult
2163,http://www.geocities.com/agentjeri/,Adult
2164,http://www.geocities.com/foxsongfiles/index.html,Adult
2165,http://www.geocities.com/landoftheyeti/,Adult
2166,http://www.geocities.com/hotsprings/bath/7266/angelsfanfic.html,Adult
2167,http://donnilee.tripod.com,Adult
2168,http://romoangst.users2.50megs.com/,Adult
2169,http://www.geocities.com/area51/hollow/8338/,Adult
2170,http://www.aeglos.org/riticulan/,Adult
2171,http://www.squidge.org/terma/index.htm,Adult
2172,http://internettrash.com/users/livia/jessica/jharris.htm,Adult
2173,http://www.squidge.org/sksa/index2.html,Adult
2174,http://www.ditb.net/basement/,Adult
2175,http://members.tripod.com/~drovar/otherfic/,Adult
2176,http://www.geocities.com/area51/dimension/3568/,Adult
2177,http://members.tripod.com/~air_wsw/amirin4.html,Adult
2178,http://members.tripod.com/~griffg/stories.html,Adult
2179,http://www.squidge.org/~slashingthefox,Adult
2180,http://www.ditb.net/slipper/home.shtml,Adult
2181,http://www.members.tripod.com/araxdelan/,Adult
2182,http://www.squidge.org/~surrealarts/,Adult
2183,http://www.angelfire.com/mb/wsjournal/index.html,Adult
2184,http://www.angelfire.com/oh4/homeofthegoddess/,Adult
2185,http://www.geocities.com/area51/shire/7155/home.html,Adult
2186,http://www.angelfire.com/sc/scullypage/certify.html,Adult
2187,http://www.geocities.com/area51/omega/2790/,Adult
2188,http://t.webring.com/hub?ring=mskring,Adult
2189,http://www.geocities.com/area51/vault/1765/webring.html,Adult
2190,http://a.webring.com/hub?ring=spenderficwriter&amp;list,Adult
2191,http://o.webring.com/hub?ring=skinnerscully&amp;list,Adult
2192,http://v.webring.com/hub?ring=doggettandscully,Adult
2193,http://r.webring.com/hub?ring=skk,Adult
2194,http://c.webring.com/hub?ring=msrring,Adult
2195,http://www.asherasarchive.com,Adult
2196,http://forevaxena.com/,Adult
2197,http://ausxip.com/fanfic.html,Adult
2198,http://www.geocities.com/seska_roc/,Adult
2199,http://orangelamb.50megs.com/fanfic/fanfic.html,Adult
2200,http://www.charani.org/xenafanficmichallet.html,Adult
2201,http://www.tiggster.net/,Adult
2202,http://groups.yahoo.com/group/joxerotica/,Adult
2203,http://www.geocities.com/area51/atlantis/4354/fanfiction.html,Adult
2204,http://members.tripod.com/gje/,Adult
2205,http://www.angelfire.com/on3/sparx/index.html,Adult
2206,http://www.merwolf.com/ffiction.html,Adult
2207,http://www.geocities.com/orangelamb/fanfic.html,Adult
2208,http://www.angelfire.com/id/darkangel/index.html,Adult
2209,http://www.fortunecity.com/lavendar/chelmsford/357/fanfiction.html,Adult
2210,http://viviandarkbloom.tripod.com/,Adult
2211,http://www.angelfire.com/az2/blackrage/,Adult
2212,http://www.geocities.com/nancyamazon/,Adult
2213,http://www.angelfire.com/or/ubercentral/index.html,Adult
2214,http://www.beyonduber.com,Adult
